timestamp,Qx_sensor1,Qy_sensor1,Qz_sensor1,Qw_sensor1,Heading_sensor1,Pitch_sensor1,Roll_sensor1,accx,accy,accz,gx,gy,gz,Vbat
119.83496856689453,0.8248958587646484,-0.029757406562566757,0.0013372943503782153,-0.5644994378089905,-55.0,1.798799753189087,-2.902026891708374,0.0297851599752903,-0.0478515699505806,0.9985352754592896,0.0,0.0,-0.30517578125,3.422846794128418
119.88742065429688,0.8249492645263672,-0.029795313253998756,0.0011062612757086754,-0.5644198656082153,-55.0,1.8228241205215454,-2.8908562660217285,0.0322265662252903,-0.0483398512005806,0.9990235567092896,0.0,0.0,-0.152587890625,3.422846794128418
119.94038391113281,0.8249437212944031,-0.02982063964009285,0.0011469186283648014,-0.564426600933075,-55.0,1.820641279220581,-2.895866870880127,0.0307617224752903,-0.0507812574505806,0.9995118379592896,0.0,0.0,0.0,3.422846794128418
119.9932861328125,0.8249437212944031,-0.029602056369185448,0.0009518485167063773,-0.5644384026527405,-55.0,1.824986219406128,-2.862536668777466,0.0327148474752903,-0.0502929762005806,1.0004884004592896,0.0,-0.152587890625,0.0,3.4224460124969482
120.04566192626953,0.8249692320823669,-0.029564930126070976,0.0007059610215947032,-0.5644034147262573,-55.0,1.8457189798355103,-2.8432059288024902,0.0327148474752903,-0.0498046949505806,1.0000001192092896,0.0,0.0,0.0,3.422545909881592
120.09884643554688,0.8249983191490173,-0.02966686151921749,0.0008194143301807344,-0.5643554329872131,-55.0,1.8414181470870972,-2.8602969646453857,0.0322265662252903,-0.0488281324505806,0.9990235567092896,0.0,0.152587890625,0.0,3.422145128250122
120.15106964111328,0.8247841596603394,-0.029442835599184036,0.0012938703875988722,-0.5646792054176331,-55.0,1.78317129611969,-2.8690502643585205,0.0307617224752903,-0.0488281324505806,1.0004884004592896,0.0,0.0,0.0,3.422145128250122
120.20419311523438,0.8247842192649841,-0.029578467831015587,0.001415595063008368,-0.5646716952323914,-55.0,1.7804163694381714,-2.8897769451141357,0.0327148474752903,-0.0488281324505806,1.0000001192092896,0.0,0.0,0.0,3.4217443466186523
120.25638580322266,0.8247450590133667,-0.029422026127576828,0.0014864285476505756,-0.5647368431091309,-55.0,1.7638171911239624,-2.8794095516204834,0.0317382849752903,-0.0502929762005806,1.0000001192092896,0.0,0.152587890625,0.152587890625,3.4216442108154297
120.3094253540039,0.8247058987617493,-0.029452845454216003,0.0015941248275339603,-0.5647922158241272,-55.0,1.7558237314224243,-2.889173984527588,0.0322265662252903,-0.0478515699505806,0.9990235567092896,0.0,0.0,0.0,3.4216442108154297
120.36138916015625,0.8246496915817261,-0.029278740286827087,0.0016300802817568183,-0.5648832321166992,-55.0,1.741466760635376,-2.874828815460205,0.0307617224752903,-0.0488281324505806,1.0004884004592896,0.0,0.0,0.0,3.4216442108154297
120.41475677490234,0.8247002959251404,-0.02943316288292408,0.0016480047488585114,-0.5648012161254883,-55.0,1.7494864463806152,-2.890777111053467,0.0327148474752903,-0.0483398512005806,1.0000001192092896,0.0,0.0,0.0,3.42124342918396
120.46710205078125,0.8246225118637085,-0.02942536398768425,0.0018855425296351314,-0.5649144053459167,-55.0,1.7269214391708374,-2.9051668643951416,0.0302734412252903,-0.0488281324505806,1.0024415254592896,0.0,0.152587890625,0.0,3.4216442108154297
120.52019500732422,0.8245649337768555,-0.029024582356214523,0.0016196537762880325,-0.5650200247764587,-55.0,1.726464033126831,-2.8498151302337646,0.0302734412252903,-0.0493164137005806,1.0000001192092896,0.0,0.0,0.0,3.42124342918396
120.5724105834961,0.8246802687644958,-0.029108058661222458,0.0012790255714207888,-0.5648483633995056,-55.0,1.763481855392456,-2.8360395431518555,0.0327148474752903,-0.0493164137005806,1.0000001192092896,0.0,0.0,0.0,3.4213435649871826
120.62550354003906,0.8245147466659546,-0.02911059930920601,0.0018118134466931224,-0.5650883316993713,-55.0,1.7141093015670776,-2.870246648788452,0.0317382849752903,-0.0488281324505806,1.0009766817092896,0.0,0.0,0.0,3.4208426475524902
120.67772674560547,0.8243557810783386,-0.028943097218871117,0.0020848149433732033,-0.5653277635574341,-55.0,1.6782851219177246,-2.8715782165527344,0.0297851599752903,-0.0483398512005806,1.0000001192092896,0.0,0.0,0.0,3.4207425117492676
120.73081970214844,0.8242496252059937,-0.02870793826878071,0.0019708448089659214,-0.5654948949813843,-55.0,1.6743894815444946,-2.841614007949829,0.0312500037252903,-0.0488281324505806,0.9985352754592896,0.0,0.0,0.0,3.420341730117798
120.78273010253906,0.824238121509552,-0.028732962906360626,0.0019795959815382957,-0.5655102729797363,-55.0,1.675238013267517,-2.8445165157318115,0.0312500037252903,-0.0493164137005806,1.0000001192092896,0.0,0.0,0.0,3.4207425117492676
120.8360595703125,0.8241842985153198,-0.028865354135632515,0.002256711944937706,-0.5655810832977295,-55.0,1.6578845977783203,-2.8748440742492676,0.0307617224752903,-0.0483398512005806,0.9990235567092896,0.0,-0.152587890625,0.0,3.4204418659210205
120.88813018798828,0.8241417407989502,-0.02889421209692955,0.0024130132514983416,-0.565640926361084,-55.0,1.6451973915100098,-2.8875784873962402,0.0327148474752903,-0.0493164137005806,1.0019532442092896,0.0,0.0,0.0,3.4208426475524902
120.94092559814453,0.8241264224052429,-0.029246948659420013,0.002870695199817419,-0.5656429529190063,-55.0,1.624841332435608,-2.9505839347839355,0.0312500037252903,-0.0493164137005806,1.0014649629592896,0.152587890625,0.0,0.0,3.4208426475524902
120.99354553222656,0.8241792321205139,-0.029684364795684814,0.003196523990482092,-0.5655416250228882,-55.0,1.6220579147338867,-3.0132598876953125,0.0327148474752903,-0.0483398512005806,1.0004884004592896,0.0,0.0,0.0,3.42124342918396
121.04629516601562,0.82414311170578,-0.02957576885819435,0.003118267748504877,-0.5656003952026367,-55.0,1.622623324394226,-2.9978039264678955,0.0312500037252903,-0.0507812574505806,1.0000001192092896,0.0,0.0,0.0,3.42124342918396
121.09916687011719,0.8241918087005615,-0.029799237847328186,0.0030645953956991434,-0.5655179023742676,-55.0,1.6418850421905518,-3.0156280994415283,0.0322265662252903,-0.0473632887005806,1.0009766817092896,0.0,0.0,0.0,3.42124342918396
121.15227508544922,0.8241965770721436,-0.029855720698833466,0.0030293127056211233,-0.5655081272125244,-55.0,1.6488453149795532,-3.018705368041992,0.0312500037252903,-0.0488281324505806,1.0000001192092896,0.0,0.0,0.0,3.42124342918396
121.20447540283203,0.8241354823112488,-0.029942674562335014,0.003260575234889984,-0.5655913949012756,-55.0,1.6329401731491089,-3.0417425632476807,0.0322265662252903,-0.0493164137005806,1.0004884004592896,0.152587890625,0.0,0.0,3.4216442108154297
121.257568359375,0.823887050151825,-0.02958238683640957,0.0035267649218440056,-0.5659704804420471,-55.0,1.5858176946640015,-3.024179697036743,0.0307617224752903,-0.0488281324505806,1.0019532442092896,0.0,0.0,0.0,3.42124342918396
121.30998229980469,0.8238604068756104,-0.02957375906407833,0.0034661456011235714,-0.5660101175308228,-55.0,1.5911279916763306,-3.019357919692993,0.0297851599752903,-0.0488281324505806,1.0004884004592896,0.152587890625,0.0,0.0,3.4211432933807373
121.36246490478516,0.8237331509590149,-0.029413988813757896,0.003622655291110277,-0.566202700138092,-55.0,1.56668221950531,-3.0140316486358643,0.0332031287252903,-0.0488281324505806,1.0014649629592896,0.0,0.0,0.0,3.421544075012207
121.41561889648438,0.8237723112106323,-0.029348840937018394,0.003355092601850629,-0.5661506652832031,-55.0,1.5875293016433716,-2.9906234741210938,0.0341796912252903,-0.0478515699505806,1.0000001192092896,0.0,0.0,0.0,3.421544075012207
121.46784973144531,0.8236382007598877,-0.029181553050875664,0.0033356882631778717,-0.566354513168335,-55.0,1.579237937927246,-2.9731602668762207,0.0317382849752903,-0.0483398512005806,1.0000001192092896,0.0,0.0,0.0,3.421544075012207
121.52095794677734,0.8235921859741211,-0.029235094785690308,0.0033081122674047947,-0.5664188265800476,-55.0,1.5855505466461182,-2.976308584213257,0.0317382849752903,-0.0483398512005806,1.0009766817092896,0.152587890625,0.0,0.0,3.421544075012207
121.57315826416016,0.8235930800437927,-0.029203172773122787,0.0030251864809542894,-0.56642085313797,-55.0,1.6101962327957153,-2.9549341201782227,0.0322265662252903,-0.0493164137005806,1.0000001192092896,0.0,0.0,0.0,3.4216442108154297
121.62571716308594,0.8235834836959839,-0.02937421016395092,0.0031317216344177723,-0.5664253234863281,-55.0,1.6112620830535889,-2.978001832962036,0.0312500037252903,-0.0488281324505806,1.0000001192092896,0.152587890625,0.0,0.0,3.421544075012207
121.67839050292969,0.8234832882881165,-0.029069354757666588,0.0029561370611190796,-0.5665876269340515,-55.0,1.6086194515228271,-2.9374821186065674,0.0312500037252903,-0.0478515699505806,1.0000001192092896,0.0,0.0,0.0,3.4216442108154297
121.7310791015625,0.8235360980033875,-0.029225682839751244,0.0028662937693297863,-0.5665033459663391,-55.0,1.6269547939300537,-2.946591377258301,0.0288085974752903,-0.0483398512005806,0.9985352754592896,0.0,0.0,0.0,3.4216442108154297
121.78399658203125,0.8236461877822876,-0.029434220865368843,0.0025267237797379494,-0.5663341283798218,-55.0,1.6719536781311035,-2.944612979888916,0.0297851599752903,-0.0488281324505806,1.0009766817092896,0.0,0.0,0.0,3.4213435649871826
121.8368911743164,0.8236473798751831,-0.029666507616639137,0.002755533205345273,-0.5663191676139832,-55.0,1.6653788089752197,-2.981440305709839,0.0341796912252903,-0.0488281324505806,0.9995118379592896,0.0,0.0,0.0,3.4208426475524902
121.88899993896484,0.8235469460487366,-0.02943846769630909,0.002655609045177698,-0.5664774775505066,-55.0,1.6605736017227173,-2.95308518409729,0.0332031287252903,-0.0478515699505806,1.0000001192092896,0.0,0.0,0.0,3.420942783355713
121.9422836303711,0.8234782218933105,-0.02928764931857586,0.0024925395846366882,-0.5665860772132874,-55.0,1.6665592193603516,-2.928032159805298,0.0317382849752903,-0.0498046949505806,1.0009766817092896,0.0,0.0,0.0,3.420942783355713
121.9943618774414,0.8235353231430054,-0.029451511800289154,0.002509250771254301,-0.5664944052696228,-55.0,1.6752991676330566,-2.944788694381714,0.0302734412252903,-0.0502929762005806,1.0000001192092896,0.0,0.0,0.0,3.420942783355713
122.04769134521484,0.8235024809837341,-0.029506316408514977,0.0026654009707272053,-0.5665386915206909,-55.0,1.664275884628296,-2.9600093364715576,0.0327148474752903,-0.0488281324505806,0.9995118379592896,0.0,0.0,0.0,3.420942783355713
122.0998306274414,0.8235108852386475,-0.029509613290429115,0.0026081488467752934,-0.566526472568512,-55.0,1.6698514223098755,-2.9566311836242676,0.0292968787252903,-0.0473632887005806,0.9990235567092896,0.0,-0.30517578125,0.0,3.42124342918396
122.15360260009766,0.823538064956665,-0.02942873165011406,0.0022752508521080017,-0.5664926171302795,-55.0,1.695905089378357,-2.9274580478668213,0.0297851599752903,-0.0483398512005806,1.0000001192092896,0.0,0.0,0.0,3.4208426475524902
122.20501708984375,0.8235687613487244,-0.029238205403089523,0.0018622163916006684,-0.5664593577384949,-55.0,1.7224092483520508,-2.8827242851257324,0.0322265662252903,-0.0488281324505806,0.9980469942092896,0.0,0.0,0.0,3.42124342918396
122.25836181640625,0.8234216570854187,-0.028893405571579933,0.0018611873965710402,-0.5666908025741577,-55.0,1.7009129524230957,-2.8495914936065674,0.0322265662252903,-0.0493164137005806,1.0014649629592896,0.0,0.0,0.0,3.4207425117492676
122.31067657470703,0.8235870599746704,-0.029126910492777824,0.001432132674381137,-0.5664398074150085,-55.0,1.755720853805542,-2.844346046447754,0.0307617224752903,-0.0493164137005806,0.9995118379592896,0.0,0.0,0.0,3.4211432933807373
122.36358642578125,0.8236814737319946,-0.029276220127940178,0.0012723241234198213,-0.5662951469421387,-55.0,1.780007004737854,-2.8484041690826416,0.0307617224752903,-0.0478515699505806,0.9990235567092896,0.0,-0.152587890625,0.0,3.4208426475524902
122.41585540771484,0.8235869407653809,-0.02927815355360508,0.001575396629050374,-0.5664317607879639,-55.0,1.751988410949707,-2.8679521083831787,0.0307617224752903,-0.0483398512005806,0.9995118379592896,0.0,0.0,0.0,3.4213435649871826
122.4688720703125,0.8235218524932861,-0.02930024266242981,0.0018894196255132556,-0.5665242671966553,-55.0,1.7240978479385376,-2.890216827392578,0.0307617224752903,-0.0478515699505806,1.0009766817092896,0.0,0.0,0.0,3.4210429191589355
122.52117156982422,0.8236284852027893,-0.02921348065137863,0.0012975111603736877,-0.5663753151893616,-55.0,1.7738314867019653,-2.8439345359802246,0.0307617224752903,-0.0498046949505806,0.9985352754592896,0.0,0.0,0.0,3.4214437007904053
122.57418060302734,0.8236274719238281,-0.029205230996012688,0.0013623544946312904,-0.5663771629333496,-55.0,1.767179250717163,-2.8473567962646484,0.0302734412252903,-0.0498046949505806,0.9990235567092896,0.0,0.0,0.152587890625,3.4210429191589355
122.62630462646484,0.8235220313072205,-0.028754226863384247,0.0012428920017555356,-0.5665537714958191,-55.0,1.7497719526290894,-2.796603202819824,0.0307617224752903,-0.0488281324505806,0.9990235567092896,0.0,0.0,0.0,3.4214437007904053
122.67880249023438,0.8234866261482239,-0.02875012531876564,0.0013879867037758231,-0.5666050910949707,-55.0,1.7359817028045654,-2.8055219650268555,0.0312500037252903,-0.0493164137005806,1.0004884004592896,0.0,0.0,0.0,3.4213435649871826
122.73159790039062,0.8233988285064697,-0.028947722166776657,0.0019310282077640295,-0.5667209625244141,-55.0,1.6979539394378662,-2.8591949939727783,0.0297851599752903,-0.0498046949505806,0.9995118379592896,0.0,0.0,-0.152587890625,3.421844482421875
122.78472137451172,0.8235144019126892,-0.029248684644699097,0.001838768133893609,-0.5665379166603088,-55.0,1.7255784273147583,-2.8820292949676514,0.0302734412252903,-0.0483398512005806,0.9990235567092896,0.0,0.0,0.0,3.421543836593628
122.83694458007812,0.8235822916030884,-0.029338037595152855,0.001715627033263445,-0.5664349794387817,-55.0,1.7426484823226929,-2.882701873779297,0.0336914099752903,-0.0483398512005806,0.9990235567092896,0.0,0.152587890625,0.0,3.421844482421875
122.88999938964844,0.8235034346580505,-0.029227517545223236,0.0017098968382924795,-0.566555380821228,-55.0,1.7364311218261719,-2.8716301918029785,0.0312500037252903,-0.0473632887005806,1.0000001192092896,0.0,0.0,0.0,3.4214437007904053
122.94204711914062,0.8234896063804626,-0.02914418838918209,0.0016309485072270036,-0.5665799975395203,-55.0,1.73855721950531,-2.8585808277130127,0.0302734412252903,-0.0488281324505806,1.0000001192092896,0.0,0.0,0.0,3.421844482421875
122.995361328125,0.8234840035438538,-0.0291216429322958,0.0015616846503689885,-0.5665895342826843,-55.0,1.7436647415161133,-2.851935863494873,0.0307617224752903,-0.0478515699505806,0.9990235567092896,0.0,0.0,0.0,3.4214437007904053
123.04756927490234,0.823404848575592,-0.02911173738539219,0.0017255931161344051,-0.5667045712471008,-55.0,1.7279466390609741,-2.861394166946411,0.0327148474752903,-0.0488281324505806,0.9995118379592896,0.0,0.0,0.0,3.4213435649871826
123.10066223144531,0.8233001232147217,-0.02896459959447384,0.0016198919620364904,-0.5668644905090332,-55.0,1.7289155721664429,-2.84029483795166,0.0302734412252903,-0.0473632887005806,1.0000001192092896,0.0,0.0,0.0,3.4208426475524902
123.1530532836914,0.823266327381134,-0.0289214625954628,0.0017417601775377989,-0.5669154524803162,-55.0,1.7147853374481201,-2.844024419784546,0.0292968787252903,-0.0483398512005806,0.9990235567092896,0.0,0.0,0.0,3.4208426475524902
123.2054672241211,0.8234076499938965,-0.029097959399223328,0.00139299884904176,-0.5667020678520203,-55.0,1.758439302444458,-2.8385119438171387,0.0317382849752903,-0.0493164137005806,0.9995118379592896,0.0,0.0,0.152587890625,3.4207425117492676
123.25843048095703,0.823483407497406,-0.02932150848209858,0.001236520940437913,-0.5665808320045471,-55.0,1.7873166799545288,-2.8497445583343506,0.0317382849752903,-0.0488281324505806,1.0009766817092896,0.0,0.0,0.0,3.420642375946045
123.3104476928711,0.8234010934829712,-0.029459986835718155,0.001743735047057271,-0.5666919946670532,-55.0,1.748818039894104,-2.8955068588256836,0.0307617224752903,-0.0478515699505806,1.0000001192092896,0.0,0.0,0.0,3.420642375946045
123.3638687133789,0.8232965469360352,-0.02940240688621998,0.0018601198680698872,-0.5668465495109558,-55.0,1.7346336841583252,-2.8972933292388916,0.0332031287252903,-0.0483398512005806,1.0000001192092896,0.0,0.0,0.0,3.420642375946045
123.41617584228516,0.8232588171958923,-0.02926005609333515,0.001760543673299253,-0.5669088363647461,-55.0,1.7349982261657715,-2.8772482872009277,0.0317382849752903,-0.0478515699505806,1.0004884004592896,0.0,-0.152587890625,0.0,3.4207425117492676
123.46934509277344,0.8232966661453247,-0.029316868633031845,0.001660111011005938,-0.5668512582778931,-55.0,1.7479689121246338,-2.8762173652648926,0.0317382849752903,-0.0498046949505806,0.9995118379592896,0.0,0.0,0.0,3.420341730117798
123.52147674560547,0.8234167695045471,-0.029568852856755257,0.0015417373506352305,-0.5666641592979431,-55.0,1.7748620510101318,-2.89274525642395,0.0322265662252903,-0.0498046949505806,1.0004884004592896,0.152587890625,0.0,0.152587890625,3.4207425117492676
123.57460021972656,0.8234836459159851,-0.029691115021705627,0.0014313883148133755,-0.5665608644485474,-55.0,1.792859673500061,-2.897362470626831,0.0312500037252903,-0.0502929762005806,1.0004884004592896,0.0,0.0,0.0,3.420241594314575
123.62696075439453,0.8234543204307556,-0.02966589666903019,0.001521536149084568,-0.566604495048523,-55.0,1.7828642129898071,-2.9007339477539062,0.0302734412252903,-0.0493164137005806,1.0004884004592896,0.0,0.0,0.0,3.420642375946045
123.67962646484375,0.823503315448761,-0.02978477068245411,0.001544132363051176,-0.5665270090103149,-55.0,1.788179874420166,-2.913602828979492,0.0322265662252903,-0.0483398512005806,1.0014649629592896,0.0,-0.152587890625,0.0,3.4205422401428223
123.73238372802734,0.8235231637954712,-0.029677484184503555,0.0013853712007403374,-0.566504180431366,-55.0,1.7961198091506958,-2.893212080001831,0.0332031287252903,-0.0493164137005806,1.0004884004592896,0.0,0.152587890625,0.0,3.420642375946045
123.7856674194336,0.8233957290649414,-0.02950108051300049,0.0016047643730416894,-0.5666980743408203,-55.0,1.7646279335021973,-2.890357732772827,0.0302734412252903,-0.0488281324505806,1.0000001192092896,0.0,0.0,0.0,3.420241594314575
123.83772277832031,0.8233045935630798,-0.029215732589364052,0.001543658901937306,-0.5668452978134155,-55.0,1.752366542816162,-2.859114408493042,0.0307617224752903,-0.0483398512005806,1.0009766817092896,0.0,0.0,0.0,3.420241594314575
123.890869140625,0.823284387588501,-0.02925647236406803,0.0016997387865558267,-0.5668721795082092,-55.0,1.7403761148452759,-2.8730390071868896,0.0317382849752903,-0.0488281324505806,1.0000001192092896,0.152587890625,0.0,0.0,3.420241594314575
123.9430923461914,0.8232683539390564,-0.02912425808608532,0.0015337512595579028,-0.566902756690979,-55.0,1.7475554943084717,-2.8497061729431152,0.0307617224752903,-0.0478515699505806,1.0004884004592896,0.0,0.0,0.0,3.4207425117492676
123.9961929321289,0.8233159780502319,-0.029282521456480026,0.001593159744516015,-0.5668251514434814,-55.0,1.751965045928955,-2.8686814308166504,0.0297851599752903,-0.0473632887005806,1.0004884004592896,0.0,0.0,0.0,3.420341730117798
124.04816436767578,0.8234536647796631,-0.029509566724300385,0.0015059669967740774,-0.5666136741638184,-55.0,1.7742100954055786,-2.884929895401001,0.0302734412252903,-0.0483398512005806,1.0004884004592896,0.0,0.0,0.0,3.4207425117492676
124.10150909423828,0.8234074711799622,-0.02948039397597313,0.001657748594880104,-0.5666818618774414,-55.0,1.7582253217697144,-2.891876459121704,0.0341796912252903,-0.0493164137005806,1.0000001192092896,0.152587890625,0.0,0.0,3.420341730117798
124.15371704101562,0.8233878016471863,-0.029217200353741646,0.0011786416871473193,-0.5667253732681274,-55.0,1.7865025997161865,-2.835817337036133,0.0273437537252903,-0.0502929762005806,1.0000001192092896,0.0,0.152587890625,0.0,3.420642375946045
124.20690155029297,0.8234885334968567,-0.029389144852757454,0.0011993293883278966,-0.5665698647499084,-55.0,1.795183777809143,-2.8537473678588867,0.0312500037252903,-0.0483398512005806,0.9990235567092896,0.0,0.0,0.0,3.420341730117798
124.25902557373047,0.8234313130378723,-0.02938205935060978,0.0014221740420907736,-0.5666530132293701,-55.0,1.7739739418029785,-2.8673577308654785,0.0302734412252903,-0.0478515699505806,0.9995118379592896,0.0,0.0,0.0,3.420642375946045
124.31208801269531,0.8233686089515686,-0.02921091765165329,0.0014956314116716385,-0.5667526721954346,-55.0,1.756265640258789,-2.8557393550872803,0.0312500037252903,-0.0488281324505806,1.0000001192092896,0.152587890625,0.0,0.0,3.420241594314575
124.36426544189453,0.8232895731925964,-0.029238637536764145,0.001847336534410715,-0.5668649673461914,-55.0,1.725260853767395,-2.880951404571533,0.0327148474752903,-0.0483398512005806,1.0000001192092896,0.0,0.0,-0.152587890625,3.4207425117492676
124.41744995117188,0.823171079158783,-0.029087308794260025,0.0019827138166874647,-0.5670443773269653,-55.0,1.7032742500305176,-2.8750712871551514,0.0292968787252903,-0.0488281324505806,1.0000001192092896,0.0,0.0,0.0,3.420341730117798
124.46974182128906,0.8232666850090027,-0.029360240325331688,0.002001766115427017,-0.5668915510177612,-55.0,1.7186824083328247,-2.9024102687835693,0.0297851599752903,-0.0463867224752903,0.9990235567092896,-0.152587890625,0.0,0.0,3.420642375946045
124.5228042602539,0.8231880068778992,-0.02927413024008274,0.002276860410347581,-0.5670090317726135,-55.0,1.6875373125076294,-2.9118945598602295,0.0312500037252903,-0.0483398512005806,0.9985352754592896,0.0,0.0,0.0,3.4201414585113525
124.57496643066406,0.8231585025787354,-0.029232973232865334,0.0023666585329920053,-0.5670537948608398,-55.0,1.6765457391738892,-2.9137461185455322,0.0332031287252903,-0.0468750074505806,1.0009766817092896,0.0,0.0,0.0,3.4204421043395996
124.62816619873047,0.8231489062309265,-0.029109572991728783,0.0021437560208141804,-0.5670748949050903,-55.0,1.6896313428878784,-2.8875696659088135,0.0307617224752903,-0.0493164137005806,1.0000001192092896,0.0,0.0,0.152587890625,3.42004132270813
124.68036651611328,0.8231005668640137,-0.02902859076857567,0.002132331719622016,-0.56714928150177,-55.0,1.685703992843628,-2.879025459289551,0.0312500037252903,-0.0498046949505806,1.0000001192092896,0.0,0.0,0.0,3.4204421043395996
124.7334976196289,0.8230690956115723,-0.02897324599325657,0.0018872705986723304,-0.567198634147644,-55.0,1.7054007053375244,-2.857778549194336,0.0327148474752903,-0.0498046949505806,0.9985352754592896,0.152587890625,0.0,0.0,3.4205422401428223
124.78575897216797,0.8230336904525757,-0.02908218465745449,0.002078769262880087,-0.5672436952590942,-55.0,1.6945736408233643,-2.8804149627685547,0.0307617224752903,-0.0498046949505806,1.0019532442092896,0.0,0.0,0.0,3.420642375946045
124.83879089355469,0.8231968283653259,-0.029585938900709152,0.0020711130928248167,-0.5669808983802795,-55.0,1.7271251678466797,-2.9280502796173096,0.0302734412252903,-0.0488281324505806,0.9995118379592896,0.0,0.0,0.0,3.420241594314575
124.89091491699219,0.823294997215271,-0.02973785065114498,0.0017881153617054224,-0.5668315291404724,-55.0,1.7631783485412598,-2.9243462085723877,0.0297851599752903,-0.0488281324505806,0.9995118379592896,0.0,0.0,0.0,3.4205422401428223
124.94401550292969,0.8233609795570374,-0.02983958087861538,0.0017077741213142872,-0.5667304396629333,-55.0,1.7770136594772339,-2.9289615154266357,0.0292968787252903,-0.0488281324505806,0.9990235567092896,0.0,0.0,0.0,3.420241594314575
124.99632263183594,0.8234058022499084,-0.02977917157113552,0.0014328912366181612,-0.5666692852973938,-55.0,1.7988202571868896,-2.905546188354492,0.0322265662252903,-0.0493164137005806,0.9995118379592896,0.0,0.0,-0.152587890625,3.4205422401428223
125.04857635498047,0.823396623134613,-0.02986319549381733,0.0017545213922858238,-0.5666773319244385,-55.0,1.7739464044570923,-2.9343414306640625,0.0307617224752903,-0.0498046949505806,1.0000001192092896,0.0,0.0,0.0,3.4205422401428223
125.10157012939453,0.8235682249069214,-0.030190983787178993,0.00168914336245507,-0.5664107203483582,-55.0,1.8004578351974487,-2.961658239364624,0.0312500037252903,-0.0473632887005806,1.0000001192092896,-0.152587890625,0.0,0.0,3.4208428859710693
125.154296875,0.8236926198005676,-0.030550090596079826,0.0017263535410165787,-0.5662103295326233,-55.0,1.81953763961792,-2.9984591007232666,0.0297851599752903,-0.0488281324505806,1.0000001192092896,0.152587890625,0.0,0.0,3.4208428859710693
125.20683288574219,0.8235616683959961,-0.03034409135580063,0.0020908096339553595,-0.5664107203483582,-55.0,1.7724764347076416,-3.0021843910217285,0.0327148474752903,-0.0483398512005806,0.9990235567092896,0.152587890625,0.0,0.0,3.421243906021118
125.25959777832031,0.8235230445861816,-0.030260389670729637,0.002176262205466628,-0.5664710998535156,-55.0,1.7591921091079712,-2.9996864795684814,0.0307617224752903,-0.0502929762005806,0.9995118379592896,0.0,0.0,0.0,3.4213438034057617
125.31292724609375,0.8236234784126282,-0.03043602965772152,0.002056518103927374,-0.5663160085678101,-55.0,1.7813395261764526,-3.0088555812835693,0.0307617224752903,-0.0478515699505806,1.0009766817092896,0.0,0.0,0.0,3.420943021774292
125.36483001708984,0.8235288262367249,-0.03012705035507679,0.0021240529604256153,-0.5664698481559753,-55.0,1.7554559707641602,-2.983699321746826,0.0307617224752903,-0.0488281324505806,1.0004884004592896,0.0,0.0,0.0,3.4214439392089844
125.41741180419922,0.8235592842102051,-0.030206486582756042,0.0021756559144705534,-0.5664212107658386,-55.0,1.7555668354034424,-2.9946587085723877,0.0317382849752903,-0.0473632887005806,1.0009766817092896,0.0,0.152587890625,0.0,3.4213438034057617
125.47024536132812,0.8235246539115906,-0.03023156151175499,0.0024728290736675262,-0.5664689540863037,-55.0,1.7293124198913574,-3.016204833984375,0.0297851599752903,-0.0493164137005806,1.0014649629592896,0.0,0.0,0.0,3.4217448234558105
125.5234146118164,0.8234884142875671,-0.030029309913516045,0.00238545099273324,-0.5665327310562134,-55.0,1.7246567010879517,-2.9912867546081543,0.0322265662252903,-0.0473632887005806,1.0004884004592896,0.0,0.0,0.0,3.4213438034057617
125.57572174072266,0.8235759139060974,-0.030320696532726288,0.0024291235022246838,-0.5663898587226868,-55.0,1.7389380931854248,-3.0219619274139404,0.0312500037252903,-0.0468750074505806,1.0014649629592896,0.0,0.0,0.0,3.4217448234558105
125.62894439697266,0.8235288858413696,-0.030256880447268486,0.002589594339951873,-0.5664610266685486,-55.0,1.719903826713562,-3.0261893272399902,0.0312500037252903,-0.0488281324505806,0.9990235567092896,0.0,0.0,0.0,3.4213438034057617
125.68086242675781,0.8235667943954468,-0.03012852929532528,0.002373832045122981,-0.5664137005805969,-55.0,1.7317653894424438,-3.0001606941223145,0.0292968787252903,-0.0483398512005806,0.9990235567092896,0.0,0.0,0.0,3.4217448234558105
125.73419189453125,0.8236912488937378,-0.030486755073070526,0.002298058709129691,-0.5662137866020203,-55.0,1.7614500522613525,-3.029533624649048,0.0297851599752903,-0.0483398512005806,1.0019532442092896,-0.152587890625,0.0,0.0,3.4213438034057617
125.78644561767578,0.823672354221344,-0.030195122584700584,0.0021945356857031584,-0.5662572383880615,-55.0,1.7524502277374268,-2.9951579570770264,0.0327148474752903,-0.0493164137005806,0.9990235567092896,0.0,0.0,0.152587890625,3.4213438034057617
125.83953094482422,0.8237079977989197,-0.03008708916604519,0.001958688488230109,-0.5662121772766113,-55.0,1.7675443887710571,-2.9697470664978027,0.0322265662252903,-0.0498046949505806,1.0014649629592896,0.0,0.0,0.0,3.420943021774292
125.89151763916016,0.8237215876579285,-0.029969187453389168,0.0018724058754742146,-0.5661989450454712,-55.0,1.7679907083511353,-2.9530344009399414,0.0302734412252903,-0.0502929762005806,1.0000001192092896,0.0,0.0,0.152587890625,3.4213438034057617
